07-03 09:00:54 : INFO : collecting all words and their counts
07-03 09:00:54 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
07-03 09:10:06 : INFO : PROGRESS: at sentence #10000, processed 6746848 words, keeping 339961 word types
07-03 09:20:15 : INFO : PROGRESS: at sentence #20000, processed 13358501 words, keeping 522504 word types
07-03 09:20:49 : INFO : collected 530262 word types from a corpus of 13682655 raw words and 20494 sentences
07-03 09:20:49 : INFO : Loading a fresh vocabulary
07-03 09:20:49 : INFO : min_count=20 retains 48606 unique words (9% of original 530262, drops 481656)
07-03 09:20:49 : INFO : min_count=20 leaves 12496659 word corpus (91% of original 13682655, drops 1185996)
07-03 09:20:49 : INFO : deleting the raw counts dictionary of 530262 items
07-03 09:20:50 : INFO : sample=0.001 downsamples 15 most-common words
07-03 09:20:50 : INFO : downsampling leaves estimated 12284946 word corpus (98.3% of prior 12496659)
07-03 09:20:50 : INFO : estimated required memory for 48606 words and 300 dimensions: 140957400 bytes
07-03 09:20:50 : INFO : resetting layer weights
07-03 09:20:57 : INFO : training model with 6 workers on 48606 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=2
07-03 10:25:35 : INFO : EPOCH 4 - PROGRESS: at 25.93% examples, 11023 words/s, in_qsize 0, out_qsize 0
07-03 10:25:36 : INFO : EPOCH 4 - PROGRESS: at 26.08% examples, 11035 words/s, in_qsize 0, out_qsize 0
07-03 10:25:38 : INFO : EPOCH 4 - PROGRESS: at 26.22% examples, 11046 words/s, in_qsize 0, out_qsize 0
07-03 10:25:39 : INFO : EPOCH 4 - PROGRESS: at 26.36% examples, 11056 words/s, in_qsize 0, out_qsize 0
07-03 10:25:40 : INFO : EPOCH 4 - PROGRESS: at 26.51% examples, 11068 words/s, in_qsize 0, out_qsize 0
07-03 10:25:42 : INFO : EPOCH 4 - PROGRESS: at 26.65% examples, 11078 words/s, in_qsize 0, out_qsize 0
07-03 10:25:43 : INFO : EPOCH 4 - PROGRESS: at 26.79% examples, 11086 words/s, in_qsize 0, out_qsize 0
07-03 10:25:44 : INFO : EPOCH 4 - PROGRESS: at 26.93% examples, 11095 words/s, in_qsize 0, out_qsize 0
07-03 10:25:46 : INFO : EPOCH 4 - PROGRESS: at 27.08% examples, 11105 words/s, in_qsize 0, out_qsize 0
07-03 10:25:47 : INFO : EPOCH 4 - PROGRESS: at 27.22% examples, 11115 words/s, in_qsize 0, out_qsize 0
07-03 10:25:49 : INFO : EPOCH 4 - PROGRESS: at 27.37% examples, 11098 words/s, in_qsize 0, out_qsize 0
07-03 10:25:50 : INFO : EPOCH 4 - PROGRESS: at 27.51% examples, 11106 words/s, in_qsize 0, out_qsize 0
07-03 10:25:52 : INFO : EPOCH 4 - PROGRESS: at 27.65% examples, 11114 words/s, in_qsize 0, out_qsize 0
07-03 10:25:53 : INFO : EPOCH 4 - PROGRESS: at 27.78% examples, 11125 words/s, in_qsize 0, out_qsize 0
07-03 10:25:54 : INFO : EPOCH 4 - PROGRESS: at 27.92% examples, 11136 words/s, in_qsize 0, out_qsize 0
07-03 10:25:55 : INFO : EPOCH 4 - PROGRESS: at 28.06% examples, 11142 words/s, in_qsize 0, out_qsize 0
07-03 10:25:57 : INFO : EPOCH 4 - PROGRESS: at 28.20% examples, 11152 words/s, in_qsize 0, out_qsize 0
07-03 10:25:58 : INFO : EPOCH 4 - PROGRESS: at 28.34% examples, 11164 words/s, in_qsize 0, out_qsize 0
07-03 10:25:59 : INFO : EPOCH 4 - PROGRESS: at 28.49% examples, 11174 words/s, in_qsize 0, out_qsize 0
07-03 10:26:00 : INFO : EPOCH 4 - PROGRESS: at 28.63% examples, 11185 words/s, in_qsize 0, out_qsize 0
07-03 10:26:02 : INFO : EPOCH 4 - PROGRESS: at 28.77% examples, 11194 words/s, in_qsize 0, out_qsize 0
07-03 10:26:03 : INFO : EPOCH 4 - PROGRESS: at 28.92% examples, 11203 words/s, in_qsize 0, out_qsize 0
07-03 10:26:04 : INFO : EPOCH 4 - PROGRESS: at 29.06% examples, 11211 words/s, in_qsize 0, out_qsize 0
07-03 10:26:06 : INFO : EPOCH 4 - PROGRESS: at 29.20% examples, 11221 words/s, in_qsize 0, out_qsize 0
07-03 10:26:07 : INFO : EPOCH 4 - PROGRESS: at 29.34% examples, 11231 words/s, in_qsize 0, out_qsize 0
07-03 10:26:08 : INFO : EPOCH 4 - PROGRESS: at 29.48% examples, 11241 words/s, in_qsize 0, out_qsize 0
07-03 10:26:09 : INFO : EPOCH 4 - PROGRESS: at 29.62% examples, 11249 words/s, in_qsize 0, out_qsize 0
07-03 10:26:11 : INFO : EPOCH 4 - PROGRESS: at 29.76% examples, 11260 words/s, in_qsize 0, out_qsize 0
07-03 10:26:12 : INFO : EPOCH 4 - PROGRESS: at 29.90% examples, 11268 words/s, in_qsize 0, out_qsize 0
07-03 10:26:13 : INFO : EPOCH 4 - PROGRESS: at 30.03% examples, 11277 words/s, in_qsize 0, out_qsize 0
07-03 10:26:14 : INFO : EPOCH 4 - PROGRESS: at 30.17% examples, 11286 words/s, in_qsize 0, out_qsize 0
07-03 10:26:16 : INFO : EPOCH 4 - PROGRESS: at 30.30% examples, 11297 words/s, in_qsize 0, out_qsize 0
07-03 10:26:17 : INFO : EPOCH 4 - PROGRESS: at 30.44% examples, 11304 words/s, in_qsize 0, out_qsize 0
07-03 10:26:18 : INFO : EPOCH 4 - PROGRESS: at 30.57% examples, 11313 words/s, in_qsize 0, out_qsize 0
07-03 10:26:19 : INFO : EPOCH 4 - PROGRESS: at 30.71% examples, 11323 words/s, in_qsize 0, out_qsize 0
07-03 10:26:21 : INFO : EPOCH 4 - PROGRESS: at 30.86% examples, 11331 words/s, in_qsize 0, out_qsize 0
07-03 10:26:22 : INFO : EPOCH 4 - PROGRESS: at 31.00% examples, 11340 words/s, in_qsize 0, out_qsize 0
07-03 10:26:23 : INFO : EPOCH 4 - PROGRESS: at 31.14% examples, 11347 words/s, in_qsize 0, out_qsize 0
07-03 10:26:25 : INFO : EPOCH 4 - PROGRESS: at 31.28% examples, 11356 words/s, in_qsize 0, out_qsize 0
07-03 10:26:26 : INFO : EPOCH 4 - PROGRESS: at 31.41% examples, 11362 words/s, in_qsize 0, out_qsize 0
07-03 10:26:27 : INFO : EPOCH 4 - PROGRESS: at 31.56% examples, 11372 words/s, in_qsize 0, out_qsize 0
07-03 10:26:28 : INFO : EPOCH 4 - PROGRESS: at 31.69% examples, 11380 words/s, in_qsize 0, out_qsize 0
07-03 10:26:30 : INFO : EPOCH 4 - PROGRESS: at 31.83% examples, 11387 words/s, in_qsize 0, out_qsize 0
07-03 10:26:31 : INFO : EPOCH 4 - PROGRESS: at 31.97% examples, 11396 words/s, in_qsize 0, out_qsize 0
07-03 10:26:32 : INFO : EPOCH 4 - PROGRESS: at 32.10% examples, 11405 words/s, in_qsize 0, out_qsize 0
07-03 10:26:33 : INFO : EPOCH 4 - PROGRESS: at 32.24% examples, 11412 words/s, in_qsize 0, out_qsize 0
07-03 10:26:35 : INFO : EPOCH 4 - PROGRESS: at 32.38% examples, 11418 words/s, in_qsize 0, out_qsize 0
07-03 10:26:36 : INFO : EPOCH 4 - PROGRESS: at 32.52% examples, 11427 words/s, in_qsize 0, out_qsize 0
07-03 10:26:37 : INFO : EPOCH 4 - PROGRESS: at 32.66% examples, 11435 words/s, in_qsize 0, out_qsize 0
07-03 10:26:39 : INFO : EPOCH 4 - PROGRESS: at 32.81% examples, 11442 words/s, in_qsize 0, out_qsize 0
07-03 10:26:40 : INFO : EPOCH 4 - PROGRESS: at 32.95% examples, 11449 words/s, in_qsize 0, out_qsize 0
07-03 10:26:41 : INFO : EPOCH 4 - PROGRESS: at 33.09% examples, 11457 words/s, in_qsize 0, out_qsize 0
07-03 10:26:42 : INFO : EPOCH 4 - PROGRESS: at 33.23% examples, 11464 words/s, in_qsize 0, out_qsize 0
07-03 10:26:44 : INFO : EPOCH 4 - PROGRESS: at 33.37% examples, 11472 words/s, in_qsize 0, out_qsize 0
07-03 10:26:45 : INFO : EPOCH 4 - PROGRESS: at 33.51% examples, 11479 words/s, in_qsize 0, out_qsize 0
07-03 10:26:46 : INFO : EPOCH 4 - PROGRESS: at 33.65% examples, 11488 words/s, in_qsize 0, out_qsize 0
07-03 10:26:47 : INFO : EPOCH 4 - PROGRESS: at 33.79% examples, 11495 words/s, in_qsize 0, out_qsize 0
07-03 10:26:49 : INFO : EPOCH 4 - PROGRESS: at 33.93% examples, 11503 words/s, in_qsize 0, out_qsize 0
07-03 10:26:50 : INFO : EPOCH 4 - PROGRESS: at 34.07% examples, 11512 words/s, in_qsize 0, out_qsize 0
07-03 10:26:51 : INFO : EPOCH 4 - PROGRESS: at 34.21% examples, 11520 words/s, in_qsize 0, out_qsize 0
07-03 10:26:52 : INFO : EPOCH 4 - PROGRESS: at 34.35% examples, 11527 words/s, in_qsize 0, out_qsize 0
07-03 10:26:54 : INFO : EPOCH 4 - PROGRESS: at 34.51% examples, 11534 words/s, in_qsize 0, out_qsize 0
07-03 10:26:56 : INFO : EPOCH 4 - PROGRESS: at 34.64% examples, 11506 words/s, in_qsize 0, out_qsize 0
07-03 10:26:57 : INFO : EPOCH 4 - PROGRESS: at 34.79% examples, 11513 words/s, in_qsize 0, out_qsize 0
07-03 10:26:59 : INFO : EPOCH 4 - PROGRESS: at 34.86% examples, 11493 words/s, in_qsize 0, out_qsize 0
07-03 10:27:00 : INFO : EPOCH 4 - PROGRESS: at 35.00% examples, 11499 words/s, in_qsize 0, out_qsize 0
07-03 10:27:01 : INFO : EPOCH 4 - PROGRESS: at 35.14% examples, 11505 words/s, in_qsize 0, out_qsize 0
07-03 10:27:03 : INFO : EPOCH 4 - PROGRESS: at 35.27% examples, 11514 words/s, in_qsize 0, out_qsize 0
07-03 10:27:04 : INFO : EPOCH 4 - PROGRESS: at 35.41% examples, 11522 words/s, in_qsize 0, out_qsize 0
07-03 10:27:05 : INFO : EPOCH 4 - PROGRESS: at 35.54% examples, 11530 words/s, in_qsize 0, out_qsize 0
07-03 10:27:06 : INFO : EPOCH 4 - PROGRESS: at 35.68% examples, 11538 words/s, in_qsize 0, out_qsize 0
07-03 10:27:08 : INFO : EPOCH 4 - PROGRESS: at 35.82% examples, 11544 words/s, in_qsize 0, out_qsize 0
07-03 10:27:09 : INFO : EPOCH 4 - PROGRESS: at 35.97% examples, 11550 words/s, in_qsize 0, out_qsize 0
07-03 10:27:10 : INFO : EPOCH 4 - PROGRESS: at 36.11% examples, 11556 words/s, in_qsize 0, out_qsize 0
07-03 10:27:12 : INFO : EPOCH 4 - PROGRESS: at 36.25% examples, 11561 words/s, in_qsize 0, out_qsize 0
07-03 10:27:13 : INFO : EPOCH 4 - PROGRESS: at 36.40% examples, 11569 words/s, in_qsize 0, out_qsize 0
07-03 10:27:14 : INFO : EPOCH 4 - PROGRESS: at 36.54% examples, 11576 words/s, in_qsize 0, out_qsize 0
07-03 10:27:15 : INFO : EPOCH 4 - PROGRESS: at 36.68% examples, 11582 words/s, in_qsize 0, out_qsize 0
07-03 10:27:17 : INFO : EPOCH 4 - PROGRESS: at 36.83% examples, 11588 words/s, in_qsize 0, out_qsize 0
07-03 10:27:18 : INFO : EPOCH 4 - PROGRESS: at 36.97% examples, 11594 words/s, in_qsize 0, out_qsize 0
07-03 10:27:19 : INFO : EPOCH 4 - PROGRESS: at 37.11% examples, 11602 words/s, in_qsize 0, out_qsize 0
07-03 10:27:21 : INFO : EPOCH 4 - PROGRESS: at 37.25% examples, 11609 words/s, in_qsize 0, out_qsize 0
07-03 10:27:22 : INFO : EPOCH 4 - PROGRESS: at 37.40% examples, 11615 words/s, in_qsize 0, out_qsize 0
07-03 10:27:23 : INFO : EPOCH 4 - PROGRESS: at 37.55% examples, 11621 words/s, in_qsize 0, out_qsize 0
07-03 10:27:25 : INFO : EPOCH 4 - PROGRESS: at 37.70% examples, 11626 words/s, in_qsize 0, out_qsize 0
07-03 10:27:26 : INFO : EPOCH 4 - PROGRESS: at 37.84% examples, 11630 words/s, in_qsize 0, out_qsize 0
07-03 10:27:27 : INFO : EPOCH 4 - PROGRESS: at 37.98% examples, 11636 words/s, in_qsize 0, out_qsize 0
07-03 10:27:28 : INFO : EPOCH 4 - PROGRESS: at 38.13% examples, 11642 words/s, in_qsize 0, out_qsize 0
07-03 10:27:30 : INFO : EPOCH 4 - PROGRESS: at 38.27% examples, 11636 words/s, in_qsize 0, out_qsize 0
07-03 10:27:31 : INFO : EPOCH 4 - PROGRESS: at 38.35% examples, 11625 words/s, in_qsize 0, out_qsize 0
07-03 10:27:33 : INFO : EPOCH 4 - PROGRESS: at 38.49% examples, 11616 words/s, in_qsize 0, out_qsize 0
07-03 10:27:34 : INFO : EPOCH 4 - PROGRESS: at 38.64% examples, 11620 words/s, in_qsize 0, out_qsize 0
07-03 10:27:36 : INFO : EPOCH 4 - PROGRESS: at 38.78% examples, 11626 words/s, in_qsize 0, out_qsize 0
07-03 10:27:37 : INFO : EPOCH 4 - PROGRESS: at 38.93% examples, 11632 words/s, in_qsize 0, out_qsize 0
07-03 10:27:38 : INFO : EPOCH 4 - PROGRESS: at 39.07% examples, 11639 words/s, in_qsize 0, out_qsize 0
07-03 10:27:40 : INFO : EPOCH 4 - PROGRESS: at 39.22% examples, 11645 words/s, in_qsize 0, out_qsize 0
07-03 10:27:41 : INFO : EPOCH 4 - PROGRESS: at 39.37% examples, 11651 words/s, in_qsize 0, out_qsize 0
07-03 10:27:42 : INFO : EPOCH 4 - PROGRESS: at 39.51% examples, 11657 words/s, in_qsize 0, out_qsize 0
07-03 10:27:44 : INFO : EPOCH 4 - PROGRESS: at 39.66% examples, 11662 words/s, in_qsize 0, out_qsize 0
07-03 10:27:45 : INFO : EPOCH 4 - PROGRESS: at 39.81% examples, 11665 words/s, in_qsize 0, out_qsize 0
07-03 10:27:46 : INFO : EPOCH 4 - PROGRESS: at 39.96% examples, 11672 words/s, in_qsize 0, out_qsize 0
07-03 10:27:47 : INFO : EPOCH 4 - PROGRESS: at 40.10% examples, 11677 words/s, in_qsize 0, out_qsize 0
07-03 10:27:49 : INFO : EPOCH 4 - PROGRESS: at 40.25% examples, 11683 words/s, in_qsize 0, out_qsize 0
07-03 10:27:50 : INFO : EPOCH 4 - PROGRESS: at 40.39% examples, 11688 words/s, in_qsize 0, out_qsize 0
07-03 10:27:51 : INFO : EPOCH 4 - PROGRESS: at 40.53% examples, 11695 words/s, in_qsize 0, out_qsize 0
07-03 10:27:52 : INFO : EPOCH 4 - PROGRESS: at 40.67% examples, 11702 words/s, in_qsize 0, out_qsize 0
07-03 10:27:54 : INFO : EPOCH 4 - PROGRESS: at 40.80% examples, 11709 words/s, in_qsize 0, out_qsize 0
07-03 10:27:55 : INFO : EPOCH 4 - PROGRESS: at 40.93% examples, 11716 words/s, in_qsize 0, out_qsize 0
07-03 10:27:56 : INFO : EPOCH 4 - PROGRESS: at 41.07% examples, 11719 words/s, in_qsize 0, out_qsize 0
07-03 10:27:58 : INFO : EPOCH 4 - PROGRESS: at 41.21% examples, 11724 words/s, in_qsize 0, out_qsize 0
07-03 10:27:59 : INFO : EPOCH 4 - PROGRESS: at 41.35% examples, 11730 words/s, in_qsize 0, out_qsize 0
07-03 10:28:00 : INFO : EPOCH 4 - PROGRESS: at 41.50% examples, 11734 words/s, in_qsize 0, out_qsize 0
07-03 10:28:01 : INFO : EPOCH 4 - PROGRESS: at 41.64% examples, 11740 words/s, in_qsize 0, out_qsize 0
07-03 10:28:03 : INFO : EPOCH 4 - PROGRESS: at 41.79% examples, 11744 words/s, in_qsize 0, out_qsize 0
07-03 10:28:04 : INFO : EPOCH 4 - PROGRESS: at 41.93% examples, 11750 words/s, in_qsize 0, out_qsize 0
07-03 10:28:05 : INFO : EPOCH 4 - PROGRESS: at 42.08% examples, 11756 words/s, in_qsize 0, out_qsize 0
07-03 10:28:07 : INFO : EPOCH 4 - PROGRESS: at 42.22% examples, 11759 words/s, in_qsize 0, out_qsize 0
07-03 10:28:08 : INFO : EPOCH 4 - PROGRESS: at 42.36% examples, 11763 words/s, in_qsize 0, out_qsize 0
07-03 10:28:09 : INFO : EPOCH 4 - PROGRESS: at 42.51% examples, 11768 words/s, in_qsize 0, out_qsize 0
07-03 10:28:11 : INFO : EPOCH 4 - PROGRESS: at 42.66% examples, 11774 words/s, in_qsize 0, out_qsize 0
07-03 10:28:12 : INFO : EPOCH 4 - PROGRESS: at 42.81% examples, 11779 words/s, in_qsize 0, out_qsize 0
07-03 10:28:13 : INFO : EPOCH 4 - PROGRESS: at 42.96% examples, 11785 words/s, in_qsize 0, out_qsize 0
07-03 10:28:14 : INFO : EPOCH 4 - PROGRESS: at 43.10% examples, 11791 words/s, in_qsize 0, out_qsize 0
07-03 10:28:16 : INFO : EPOCH 4 - PROGRESS: at 43.25% examples, 11795 words/s, in_qsize 0, out_qsize 0
07-03 10:28:17 : INFO : EPOCH 4 - PROGRESS: at 43.39% examples, 11801 words/s, in_qsize 0, out_qsize 0
07-03 10:28:18 : INFO : EPOCH 4 - PROGRESS: at 43.53% examples, 11807 words/s, in_qsize 0, out_qsize 0
07-03 10:28:20 : INFO : EPOCH 4 - PROGRESS: at 43.68% examples, 11813 words/s, in_qsize 0, out_qsize 0
07-03 10:28:21 : INFO : EPOCH 4 - PROGRESS: at 43.82% examples, 11818 words/s, in_qsize 0, out_qsize 0
07-03 10:28:22 : INFO : EPOCH 4 - PROGRESS: at 43.97% examples, 11823 words/s, in_qsize 0, out_qsize 0
07-03 10:28:23 : INFO : EPOCH 4 - PROGRESS: at 44.12% examples, 11828 words/s, in_qsize 0, out_qsize 0
07-03 10:28:25 : INFO : EPOCH 4 - PROGRESS: at 44.26% examples, 11832 words/s, in_qsize 0, out_qsize 0
07-03 10:28:26 : INFO : EPOCH 4 - PROGRESS: at 44.40% examples, 11836 words/s, in_qsize 0, out_qsize 0
07-03 10:28:27 : INFO : EPOCH 4 - PROGRESS: at 44.54% examples, 11841 words/s, in_qsize 0, out_qsize 0
07-03 10:28:29 : INFO : EPOCH 4 - PROGRESS: at 44.69% examples, 11846 words/s, in_qsize 0, out_qsize 0
07-03 10:28:30 : INFO : EPOCH 4 - PROGRESS: at 44.83% examples, 11851 words/s, in_qsize 0, out_qsize 0
07-03 10:28:31 : INFO : EPOCH 4 - PROGRESS: at 44.97% examples, 11856 words/s, in_qsize 0, out_qsize 0
07-03 10:28:32 : INFO : EPOCH 4 - PROGRESS: at 45.12% examples, 11861 words/s, in_qsize 0, out_qsize 0
07-03 10:28:34 : INFO : EPOCH 4 - PROGRESS: at 45.26% examples, 11866 words/s, in_qsize 0, out_qsize 0
07-03 10:28:35 : INFO : EPOCH 4 - PROGRESS: at 45.40% examples, 11870 words/s, in_qsize 0, out_qsize 0
07-03 10:28:36 : INFO : EPOCH 4 - PROGRESS: at 45.55% examples, 11875 words/s, in_qsize 0, out_qsize 0
07-03 10:28:38 : INFO : EPOCH 4 - PROGRESS: at 45.70% examples, 11877 words/s, in_qsize 0, out_qsize 0
07-03 10:28:39 : INFO : EPOCH 4 - PROGRESS: at 45.85% examples, 11882 words/s, in_qsize 0, out_qsize 0
07-03 10:28:40 : INFO : EPOCH 4 - PROGRESS: at 45.98% examples, 11887 words/s, in_qsize 0, out_qsize 0
07-03 10:28:41 : INFO : EPOCH 4 - PROGRESS: at 46.12% examples, 11891 words/s, in_qsize 0, out_qsize 0
07-03 10:28:43 : INFO : EPOCH 4 - PROGRESS: at 46.26% examples, 11898 words/s, in_qsize 0, out_qsize 0
07-03 10:28:44 : INFO : EPOCH 4 - PROGRESS: at 46.39% examples, 11902 words/s, in_qsize 0, out_qsize 0
07-03 10:28:45 : INFO : EPOCH 4 - PROGRESS: at 46.54% examples, 11907 words/s, in_qsize 0, out_qsize 0
07-03 10:28:46 : INFO : EPOCH 4 - PROGRESS: at 46.67% examples, 11910 words/s, in_qsize 0, out_qsize 0
07-03 10:28:48 : INFO : EPOCH 4 - PROGRESS: at 46.81% examples, 11913 words/s, in_qsize 0, out_qsize 0
07-03 10:28:49 : INFO : EPOCH 4 - PROGRESS: at 46.95% examples, 11915 words/s, in_qsize 0, out_qsize 0
07-03 10:28:51 : INFO : EPOCH 4 - PROGRESS: at 47.10% examples, 11917 words/s, in_qsize 0, out_qsize 0
07-03 10:28:52 : INFO : EPOCH 4 - PROGRESS: at 47.23% examples, 11923 words/s, in_qsize 0, out_qsize 0
07-03 10:28:53 : INFO : EPOCH 4 - PROGRESS: at 47.37% examples, 11927 words/s, in_qsize 0, out_qsize 0
07-03 10:28:54 : INFO : EPOCH 4 - PROGRESS: at 47.51% examples, 11929 words/s, in_qsize 0, out_qsize 0
07-03 10:28:56 : INFO : EPOCH 4 - PROGRESS: at 47.65% examples, 11930 words/s, in_qsize 0, out_qsize 0
07-03 10:28:57 : INFO : EPOCH 4 - PROGRESS: at 47.79% examples, 11930 words/s, in_qsize 0, out_qsize 0
07-03 10:28:59 : INFO : EPOCH 4 - PROGRESS: at 47.93% examples, 11933 words/s, in_qsize 0, out_qsize 0
07-03 10:29:00 : INFO : EPOCH 4 - PROGRESS: at 48.06% examples, 11938 words/s, in_qsize 0, out_qsize 0
07-03 10:29:01 : INFO : EPOCH 4 - PROGRESS: at 48.19% examples, 11940 words/s, in_qsize 0, out_qsize 0
07-03 10:29:03 : INFO : EPOCH 4 - PROGRESS: at 48.33% examples, 11943 words/s, in_qsize 0, out_qsize 0
07-03 10:29:04 : INFO : EPOCH 4 - PROGRESS: at 48.47% examples, 11946 words/s, in_qsize 0, out_qsize 0
07-03 10:29:05 : INFO : EPOCH 4 - PROGRESS: at 48.60% examples, 11950 words/s, in_qsize 0, out_qsize 0
07-03 10:29:07 : INFO : EPOCH 4 - PROGRESS: at 48.74% examples, 11954 words/s, in_qsize 0, out_qsize 0
07-03 10:29:08 : INFO : EPOCH 4 - PROGRESS: at 48.88% examples, 11955 words/s, in_qsize 0, out_qsize 0
07-03 10:29:09 : INFO : EPOCH 4 - PROGRESS: at 49.02% examples, 11955 words/s, in_qsize 0, out_qsize 0
07-03 10:29:11 : INFO : EPOCH 4 - PROGRESS: at 49.16% examples, 11954 words/s, in_qsize 0, out_qsize 0
07-03 10:29:12 : INFO : EPOCH 4 - PROGRESS: at 49.30% examples, 11954 words/s, in_qsize 0, out_qsize 0
07-03 10:29:14 : INFO : EPOCH 4 - PROGRESS: at 49.43% examples, 11955 words/s, in_qsize 0, out_qsize 0
07-03 10:29:15 : INFO : EPOCH 4 - PROGRESS: at 49.57% examples, 11956 words/s, in_qsize 0, out_qsize 0
07-03 10:29:16 : INFO : EPOCH 4 - PROGRESS: at 49.70% examples, 11958 words/s, in_qsize 0, out_qsize 0
07-03 10:29:18 : INFO : EPOCH 4 - PROGRESS: at 49.84% examples, 11961 words/s, in_qsize 0, out_qsize 0
07-03 10:29:19 : INFO : EPOCH 4 - PROGRESS: at 49.98% examples, 11961 words/s, in_qsize 0, out_qsize 0
07-03 10:29:21 : INFO : EPOCH 4 - PROGRESS: at 50.12% examples, 11962 words/s, in_qsize 0, out_qsize 0
07-03 10:29:22 : INFO : EPOCH 4 - PROGRESS: at 50.25% examples, 11964 words/s, in_qsize 0, out_qsize 0
07-03 10:29:23 : INFO : EPOCH 4 - PROGRESS: at 50.38% examples, 11968 words/s, in_qsize 0, out_qsize 0
07-03 10:29:24 : INFO : EPOCH 4 - PROGRESS: at 50.53% examples, 11972 words/s, in_qsize 0, out_qsize 0
07-03 10:29:26 : INFO : EPOCH 4 - PROGRESS: at 50.66% examples, 11973 words/s, in_qsize 0, out_qsize 0
07-03 10:29:27 : INFO : EPOCH 4 - PROGRESS: at 50.81% examples, 11976 words/s, in_qsize 0, out_qsize 0
07-03 10:29:28 : INFO : EPOCH 4 - PROGRESS: at 50.94% examples, 11981 words/s, in_qsize 0, out_qsize 0
07-03 10:29:30 : INFO : EPOCH 4 - PROGRESS: at 51.07% examples, 11977 words/s, in_qsize 0, out_qsize 0
07-03 10:29:31 : INFO : EPOCH 4 - PROGRESS: at 51.21% examples, 11980 words/s, in_qsize 0, out_qsize 0
07-03 10:29:33 : INFO : EPOCH 4 - PROGRESS: at 51.34% examples, 11984 words/s, in_qsize 0, out_qsize 0
07-03 10:29:34 : INFO : EPOCH 4 - PROGRESS: at 51.48% examples, 11986 words/s, in_qsize 0, out_qsize 0
07-03 10:29:35 : INFO : EPOCH 4 - PROGRESS: at 51.62% examples, 11989 words/s, in_qsize 0, out_qsize 0
07-03 10:29:36 : INFO : EPOCH 4 - PROGRESS: at 51.75% examples, 11992 words/s, in_qsize 0, out_qsize 0
07-03 10:29:38 : INFO : EPOCH 4 - PROGRESS: at 51.89% examples, 11996 words/s, in_qsize 0, out_qsize 0
07-03 10:29:39 : INFO : EPOCH 4 - PROGRESS: at 52.03% examples, 11999 words/s, in_qsize 0, out_qsize 0
07-03 10:29:40 : INFO : EPOCH 4 - PROGRESS: at 52.17% examples, 12002 words/s, in_qsize 0, out_qsize 0
07-03 10:29:42 : INFO : EPOCH 4 - PROGRESS: at 52.30% examples, 12004 words/s, in_qsize 0, out_qsize 0
07-03 10:29:43 : INFO : EPOCH 4 - PROGRESS: at 52.43% examples, 12006 words/s, in_qsize 0, out_qsize 0
07-03 10:29:44 : INFO : EPOCH 4 - PROGRESS: at 52.57% examples, 12007 words/s, in_qsize 0, out_qsize 0
07-03 10:29:46 : INFO : EPOCH 4 - PROGRESS: at 52.71% examples, 12009 words/s, in_qsize 0, out_qsize 0
07-03 10:29:47 : INFO : EPOCH 4 - PROGRESS: at 52.85% examples, 12010 words/s, in_qsize 0, out_qsize 0
07-03 10:29:48 : INFO : EPOCH 4 - PROGRESS: at 52.98% examples, 12013 words/s, in_qsize 0, out_qsize 0
07-03 10:29:50 : INFO : EPOCH 4 - PROGRESS: at 53.12% examples, 12016 words/s, in_qsize 0, out_qsize 0
07-03 10:29:51 : INFO : EPOCH 4 - PROGRESS: at 53.25% examples, 12018 words/s, in_qsize 0, out_qsize 0
07-03 10:29:52 : INFO : EPOCH 4 - PROGRESS: at 53.39% examples, 12020 words/s, in_qsize 0, out_qsize 0
07-03 10:29:54 : INFO : EPOCH 4 - PROGRESS: at 53.53% examples, 12023 words/s, in_qsize 0, out_qsize 0
07-03 10:29:55 : INFO : EPOCH 4 - PROGRESS: at 53.67% examples, 12023 words/s, in_qsize 0, out_qsize 0
07-03 10:29:57 : INFO : EPOCH 4 - PROGRESS: at 53.81% examples, 12023 words/s, in_qsize 0, out_qsize 0
07-03 10:29:58 : INFO : EPOCH 4 - PROGRESS: at 53.94% examples, 12027 words/s, in_qsize 0, out_qsize 0
07-03 10:29:59 : INFO : EPOCH 4 - PROGRESS: at 54.07% examples, 12029 words/s, in_qsize 0, out_qsize 0
07-03 10:30:01 : INFO : EPOCH 4 - PROGRESS: at 54.22% examples, 12029 words/s, in_qsize 0, out_qsize 0
07-03 10:30:02 : INFO : EPOCH 4 - PROGRESS: at 54.35% examples, 12031 words/s, in_qsize 0, out_qsize 0
07-03 10:30:03 : INFO : EPOCH 4 - PROGRESS: at 54.49% examples, 12033 words/s, in_qsize 0, out_qsize 0
07-03 10:30:05 : INFO : EPOCH 4 - PROGRESS: at 54.63% examples, 12035 words/s, in_qsize 0, out_qsize 0
07-03 10:30:06 : INFO : EPOCH 4 - PROGRESS: at 54.76% examples, 12037 words/s, in_qsize 0, out_qsize 0
07-03 10:30:07 : INFO : EPOCH 4 - PROGRESS: at 54.90% examples, 12038 words/s, in_qsize 0, out_qsize 0
07-03 10:30:09 : INFO : EPOCH 4 - PROGRESS: at 55.04% examples, 12040 words/s, in_qsize 0, out_qsize 0
